Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized,SMA20,SMA50,EMA20,Upper_Band,Lower_Band,RSI,MACD,Signal
2021-06-01,237.428955078125,241.1621746137941,237.0067008356278,241.1045951554449,23213300,-0.0091316966412168,-0.0091736461584575,0.0132386398924359,0.1032141748731505,236.91124572753907,238.3825842285156,238.30613114434965,243.7194206323355,230.10307082274264,52.26904298598838,0.01896090441178444,-0.30284383852220964
2021-06-02,237.3330078125,239.223611570422,235.9318441224372,238.1295578675878,19406700,-0.0004041093707102,-0.0004041910449062,0.0132393098900697,0.1029285318164936,236.91512603759764,238.61010284423827,238.21345273179256,243.72421524380255,230.10603683139274,64.19856436752221,-0.05779088429983403,-0.2538332476777345
2021-06-03,235.8070526123047,236.4116514986264,233.2062684427745,235.33679601733652,25307700,-0.006429595336359,-0.0064503542130783,0.0131257569187785,0.098385635206924,236.90590133666993,238.77665435791016,237.98427176803182,243.72075633422236,230.0910463391175,55.63712878463446,-0.23899408647639575,-0.25086541543746677
2021-06-04,240.682357788086,241.50769763472985,237.53455340642336,237.7744776101709,25281100,0.0206749760949553,0.0204641497115344,0.0135643967549954,0.1128998275966081,236.9843719482422,239.08130859375,238.24123234137033,243.94090023289132,230.02784366359307,55.59368987475683,0.010674405458729552,-0.1985574512582275
2021-06-07,243.58062744140625,243.84934135732763,239.74184047817525,239.9049871668553,23079200,0.0120418865759663,0.0119699599059356,0.0134373372026262,0.121528219426199,237.07705993652343,239.5036764526367,238.74974616042138,244.3421981352854,229.81192173776145,65.98252690995157,0.43736297512623423,-0.07137336598133515
2021-06-08,242.390625,245.6919842968053,242.33303089186523,244.876236168721,22455000,-0.0048854560147337,-0.0048974288661128,0.0134502465993581,0.1179854823551814,237.3630256652832,239.82296447753907,239.09649652609554,245.0015625881681,229.7244887423983,68.0043340697302,0.6717499734130854,0.07725130189754895
2021-06-09,243.36949157714844,245.2313055865401,243.00481677554484,243.580626030408,17937600,0.0040383846411073,0.0040302522529744,0.0134738056971596,0.1208996502507917,237.74341201782227,240.18557495117187,239.5034484357196,245.79285318838606,229.69397084725847,68.47864640859164,0.9258174628586175,0.24696453408976268
2021-06-10,246.8723602294922,247.08349466686664,243.44625075720447,244.0412580022731,24563600,0.0143932118592331,0.0142906128992872,0.0127164098001868,0.1313279840068961,238.64507369995118,240.68315979003907,240.20524955893606,246.53324820210608,230.7568991977963,68.79801960616551,1.3937536794161929,0.4763223631550487
2021-06-11,247.4961853027344,248.0719798677032,246.2677454638202,247.592131538484,18999700,0.0025269133922578,0.0025237261147988,0.0126172266209172,0.1331851635688085,239.38499298095704,241.118154296875,240.89962439167877,247.6895023223704,231.08048363954367,72.74681894484957,1.7942509639929938,0.7399080833226377
2021-06-14,249.41563415527344,249.47321362459112,246.4501450472901,247.50581746415523,19150500,0.0077554684335485,0.0077255493795258,0.0126720009741758,0.1388995237828735,239.97577056884765,241.46553314208984,241.71067294059256,249.35694602619662,230.59459511149868,68.706427152173,2.240702010356898,1.0400668687294898
2021-06-15,247.9472045898437,249.5115147658612,247.29461791752257,249.30038033803768,18038900,-0.0058874800306846,-0.0059048795678037,0.0127304350122648,0.1345278858125527,240.63531188964845,241.65485687255858,242.30462833575933,250.3212480845813,230.9493756947156,63.3117897337882,2.4478108476122316,1.3216156645060382
2021-06-16,247.0067443847656,250.0777562901488,244.16603567438125,248.9453211991816,27220000,-0.0037929857149784,-0.0038001973267647,0.0123499949793737,0.1317280569076557,241.3483673095703,241.8485433959961,242.75244891185517,250.682082826434,232.01465179270662,61.463612682258336,2.5071578593289985,1.55872410347063
2021-06-17,250.38487243652344,251.2006205192293,245.6919706294516,245.74955009057248,27565500,0.0136762583555034,0.013583582352133,0.0124788224317657,0.1417850274340895,242.2015380859375,242.07072692871094,243.479346390395,251.56530692087148,232.83776925100352,71.43905852125434,2.794563506719328,1.8058919841203696
2021-06-18,248.97413635253903,251.7284615108132,248.32154955086472,249.1660874295597,37202200,-0.0056342704343771,-0.0056502028090961,0.0123709988112565,0.1375851477966598,242.82294311523438,242.20054412841796,244.002659720123,252.25571118426888,233.3901750461999,67.33024988794568,2.8753546424854335,2.0197845157933827
2021-06-21,252.04513549804688,252.8992502857066,247.52497248384933,249.348390258595,26696100,0.0123346110985576,0.0122591595928196,0.0124107724347059,0.146727769810945,243.66075897216797,242.34199157714843,244.768609794211,253.25119694214726,234.07032100218868,76.21337490025132,3.150864955419763,2.2460006037186586
2021-06-22,254.8090209960937,255.07773483816592,251.82434972288047,252.13145962456645,24694100,0.0109658355142834,0.0109061467020477,0.0117768082413513,0.1549560887397761,244.36757202148436,242.53756896972655,245.72483943248554,255.05206439212878,233.68307965083994,78.60495319540031,3.551294215193508,2.5070593260136285
2021-06-23,254.5787048339844,256.07582917695146,253.7725632098956,255.2696875528627,19518700,-0.0009038775833326,-0.0009042863269968,0.0117340972362312,0.1542704182090545,245.01776428222655,242.67913299560547,246.56806470881878,256.53676719065606,233.49876137379707,82.08660380202916,3.806177454617824,2.766882951734468
2021-06-24,255.94151306152344,257.054764738449,254.7706819261033,255.43287498640925,21446900,0.0053531901987942,0.0053389128065407,0.0100631146408845,0.1583276125982398,245.74713439941405,242.90348724365234,247.46077407574302,258.1060782958451,233.388190502983,79.64203946564987,4.071211105313893,3.0277485824503527
2021-06-25,254.3387756347656,256.4789095394784,254.0892744409697,255.5000295770133,25611100,-0.0062621237468912,-0.0062818130848876,0.0099115243181618,0.1535561288606329,246.5009735107422,243.0209112548828,248.11582184326898,259.03241082018724,233.96953620129716,72.00614259050018,4.104609286427632,3.243120723245809
2021-06-28,257.8896484375,258.0623867810088,255.192903575919,255.46161742835932,19590000,0.0139611932701662,0.0138646334999207,0.009543327921838,0.1641273749984555,247.41460266113282,243.18560668945312,249.04666247129097,260.48562111758787,234.34358420467777,78.91136092976868,4.36726028681835,3.4679486359603175
2021-06-29,260.461669921875,260.70159408895256,257.1795237173201,258.03363852255484,19937800,0.0099733413107441,0.0099239357629832,0.0092090723513379,0.1717844986673624,248.5662384033203,243.44004272460938,250.13380603801326,261.9868215373552,235.14565526928544,80.09447299148174,4.728447140159318,3.720048336800118
2021-06-30,259.9818115234375,260.42326377323786,258.7342176179776,259.7802834314268,21656500,-0.0018423378709866,-0.0018440370627129,0.0089841402612957,0.1703559199705199,249.69867858886718,243.69407318115233,251.07171132233938,262.949407824416,236.4479493533183,75.83191266097195,4.919263553127621,3.959891380065619
2021-07-01,260.65362548828125,260.88394332062984,258.7342321183935,258.7438091696623,16725300,0.0025840806358994,0.0025807476401181,0.0089836303487831,0.1723559664874553,250.941007232666,243.91711151123047,251.98427457623862,263.33947615480486,238.5425383105272,75.87753362663479,5.066295605462102,4.181172225144915
2021-07-02,266.4597473144531,266.7956469721209,261.51731582698903,261.82442575900615,26458000,0.0222752390851854,0.0220307696963318,0.0094322520551996,0.1896412781109472,252.22987670898436,244.32157287597656,253.36289102749714,265.468952562584,238.99080085538478,79.0763986178726,5.58692250888933,4.462322281893798
2021-07-06,266.46942138671875,268.11049474118505,263.2448248561012,266.82450452254136,31565600,3.6305942503922495e-05,3.630528345914339e-05,0.0092992948245617,0.1896700786354257,253.37431640625,244.65001373291017,254.6111320140897,267.39916383197357,239.34946898052644,83.25301363243399,5.931924168235099,4.756242659162059
2021-07-07,268.6479187011719,269.37729764258523,265.9799627636496,268.13928056771834,23260000,0.008175412034582,0.0081421743850521,0.0086450048585969,0.1961556478464475,254.6871810913086,245.0143637084961,255.94796884143085,269.28694184476035,240.0874203378568,87.19888666356832,6.308407599721733,5.0666756472739936
2021-07-08,266.23907470703125,267.4962750566352,263.791830519067,265.7400136727572,24618600,-0.0089665462728564,-0.0090069876768731,0.0089492881918879,0.1889843172513142,255.83066024780274,245.3224935913086,256.9280741619642,270.2797146719289,241.3816058236766,78.1910757377692,6.339324071015227,5.321205332022241
2021-07-09,266.7381591796875,266.8437117808058,264.2237579834592,264.6076308865828,23916700,0.001874572593093,0.0018728177745706,0.0089186117541948,0.1904701335835557,256.8239501953125,245.78250579833986,257.862367973176,271.41069234197994,242.23720804864504,82.64541047954866,6.33111637459362,5.523187540536517
2021-07-12,266.14312744140625,268.4943670627255,265.432931883586,267.9089660643457,18931700,-0.0022307709557236,-0.0022332628318117,0.0086934031710651,0.1886986741946573,257.7562973022461,246.26987396240236,258.65101173205505,272.2158700902151,243.29672451427706,78.50201874620574,6.20506944956179,5.659563922341572
2021-07-13,269.6556091308594,271.45023740575635,266.2103012391227,266.3350372176916,26120100,0.0131977170450379,0.0131113859302882,0.0088569863976357,0.1991556267684612,258.7682960510254,246.83381072998046,259.69906862717926,273.598354755973,243.93823734607778,79.1336201424306,6.3157996635865175,5.7908110705905615
2021-07-14,271.1239624023437,272.2276079057793,269.2429355174447,270.9704073941302,23113700,0.005445291037027,0.0054305190407374,0.0085056211053364,0.203527037605308,259.92713394165037,247.43324279785156,260.7871537486235,274.81887599167885,245.03539189162188,80.96252207305054,6.447712774139291,5.922191411300307
2021-07-15,269.7035522460937,271.1239138520069,268.5519045345298,270.6344591814496,22604200,-0.0052389694502256,-0.0052527409707841,0.0086457725951043,0.1992983574433999,261.06197433471675,248.08220581054687,261.63633455790637,275.2506543690842,246.8732943003493,75.69864923161254,6.364276221234547,6.010608373287155
2021-07-16,269.43487548828125,272.6498656125402,268.1968584208553,270.70168228808353,26186800,-0.0009961928776054,-0.0009966894075172,0.0084681912581197,0.1984984842020491,262.01447448730465,248.7510723876953,262.3790527417516,275.73517251526096,248.29377645934835,79.66797612978695,6.2049454344753485,6.049475785524795
2021-07-19,265.8456420898437,269.07020954845063,263.3888204201553,267.6882436982978,32935600,-0.0133213393104103,-0.0134108643017116,0.0085019947862382,0.1878130353535976,262.8580497741699,249.28572631835937,262.7092041082366,275.2092135762767,250.5068859720631,65.61216961381278,5.723081379623693,5.984196904344575
2021-07-20,268.0624694824219,269.64596306299137,265.1258001402408,266.8244526302893,26259700,0.0083387764988414,0.0083042009807941,0.0083977657649479,0.1944127164218592,263.6589164733886,249.8124383544922,263.21903890577806,275.1017496197572,252.21608332702004,65.12602439228803,5.457173192699145,5.87879216201549
2021-07-21,270.0586853027344,270.1738442376785,266.1143453427813,267.6594431993205,24364300,0.0074468306740842,0.0074192399216474,0.0082878544819164,0.2003556183372666,264.4213996887207,250.4801858520508,263.8704338007263,275.4043177413006,253.43848163614084,68.9121527272644,5.345892847382061,5.772212299088805
2021-07-22,274.607666015625,274.87637995751953,271.9972894568112,272.40034572584136,23384100,0.0168444155306142,0.0167041216175073,0.0086316062403889,0.2138983154327928,265.4228477478027,251.25710388183595,264.8930273450024,276.2787434333096,254.56695206229574,72.86165987352354,5.5606671881490115,5.729903276900846
2021-07-23,277.9953918457031,278.30247257073574,274.9531400276046,275.78807157831795,22768100,0.0123366032683347,0.0122611274874219,0.0085546089644356,0.2239838593502311,266.5255416870117,252.24022918701172,266.14087158316437,277.79865097722717,255.25243239679622,70.52603113440532,5.93581419156925,5.771085459834527
2021-07-26,277.4002685546875,278.0144883881187,275.0874257048847,277.35229544353166,23176100,-0.0021407667481982,-0.002143061464887,0.0086245026285615,0.2222121274011642,267.6786163330078,253.13427856445313,267.21319510426184,278.40777004396125,256.9494626220544,69.05292319083881,6.114613955175685,5.839791158902759
2021-07-27,274.9915466308594,277.9090039999305,271.5462384158954,277.7650553283684,33604100,-0.0086831996824591,-0.0087211183238172,0.0088857574625304,0.2150411602195889,268.5337112426758,253.8821078491211,267.9539904877473,278.68857860472815,258.37884388062344,60.96917182932106,5.992868272280759,5.87040658157836
2021-07-28,274.6844177246094,278.4560190983951,272.3907283274344,277.34276730213355,33566900,-0.0011168667183151,-0.0011174908787276,0.008757479567156,0.2141268117074404,269.2448486328125,254.68066864013673,268.59498355792465,279.0038966268088,259.48580063881616,65.74801312481435,5.8046883712544854,5.857262939513586
2021-07-29,274.9530639648437,276.9876159825094,274.5499785237899,274.70353348763825,18168300,0.0009780177647487,0.0009775398169768,0.0086641171572018,0.2149265940954017,269.9934112548828,255.52481719970703,269.20051502525024,279.0308570993713,260.9559654103943,65.45110149353103,5.612534150340878,5.808317181679044
2021-07-30,273.4271850585937,275.1066542513288,272.46748837703086,273.676715567838,20944800,-0.0055495977540556,-0.0055650539820946,0.0086051188457478,0.210383924619306,270.63208923339846,256.3269317626953,269.6030550284258,278.6368153804814,262.62736308631554,63.23680778001572,5.276302934592707,5.701914332261778
2021-08-02,273.3408203125,275.2122112993794,272.3043314785068,274.8187321390319,16267400,-0.0003158601295448,-0.0003159100238622,0.0084754551966596,0.210126809526959,270.9761428833008,257.0628274536133,269.9590326745281,278.8155926755757,263.13669309102585,57.64938396731388,4.945855615619109,5.550702588933245
2021-08-03,275.5481262207031,275.6537080927837,272.5538770462147,273.91665931799884,17879000,0.0080752882269088,0.0080428575612637,0.0083510862053797,0.2166981443376897,271.430078125,257.86801361083985,270.4913272979733,279.22200337703526,263.6381528729648,58.909898603509,4.806676499520677,5.401897371050731
2021-08-04,274.96270751953125,275.99916705627766,273.1776564498441,274.6843872794085,16191300,-0.0021245606319346,-0.0021268207125603,0.0082625651378363,0.2149553037664907,271.74581756591795,258.55381256103516,270.9171730333598,279.5747410298793,263.9168941019566,60.960113358552526,4.596156024996617,5.240749101839908
2021-08-05,277.8513488769531,277.9569307324331,274.5692029085165,275.31776508444204,13900200,0.0105055750413596,0.0104507749580063,0.008359007714344,0.2235550313516876,272.32643127441406,259.2793423461914,271.5775707327496,280.15819188144764,264.4946706673805,65.8131782314579,4.609273413639642,5.114453964199855
2021-08-06,277.7938232421875,277.83221931412936,276.0279846719422,276.8821288688246,16589300,-0.0002070374500542,-0.0002070588852657,0.0083656112504525,0.2233837727124388,272.87921447753905,260.00813659667966,272.1695947812675,280.6102245839308,265.1482043711473,75.88370783099892,4.562434298109281,5.004050030981741
